time,open,high,low,close,volume
2023-10-16T20:00:00Z,94.09,94.86,92.38,94.35,241753544
2023-10-17T00:00:00Z,94.35,96.76,93.78,95.28,268661268
2023-10-17T04:00:00Z,95.28,95.79,92.12,92.91,254481796
2023-10-17T08:00:00Z,92.91,93.90,90.76,91.26,210198760
2023-10-17T12:00:00Z,91.26,91.58,87.47,88.20,243569966
2023-10-17T16:00:00Z,88.20,89.33,86.84,87.15,290334850
2023-10-17T20:00:00Z,87.15,87.63,84.71,86.32,293592821
2023-10-18T00:00:00Z,86.32,89.56,85.80,88.80,252073604
2023-10-18T04:00:00Z,88.80,89.61,87.59,89.08,208360218
2023-10-18T08:00:00Z,89.08,90.46,86.96,87.47,251575977
2023-10-18T12:00:00Z,87.47,87.85,82.19,82.62,271235563
2023-10-18T16:00:00Z,82.62,83.40,81.40,81.76,247194288
2023-10-18T20:00:00Z,81.76,83.43,80.39,83.11,200872472
2023-10-19T00:00:00Z,83.11,86.98,82.64,86.14,211342284
2023-10-19T04:00:00Z,86.14,86.65,84.00,84.83,271270566
2023-10-19T08:00:00Z,84.83,85.77,82.70,83.20,291921777
2023-10-19T12:00:00Z,83.20,83.62,80.04,81.15,266641420
2023-10-19T16:00:00Z,81.15,83.40,80.80,82.37,216631459
2023-10-19T20:00:00Z,82.37,83.44,80.94,83.10,252906401
2023-10-20T00:00:00Z,83.10,86.43,82.68,85.70,286922310
2023-10-20T04:00:00Z,85.70,86.93,84.50,86.49,276680590
2023-10-20T08:00:00Z,86.49,88.67,85.97,86.80,223995476
2023-10-20T12:00:00Z,86.80,87.29,82.98,83.56,186228680
2023-10-20T16:00:00Z,83.56,84.50,82.20,82.68,239458695
2023-10-20T20:00:00Z,82.68,84.22,81.06,83.80,274538085
2023-10-21T00:00:00Z,83.80,88.47,83.45,87.93,264781140
2023-10-21T04:00:00Z,87.93,88.38,86.67,87.93,217961236
2023-10-21T08:00:00Z,87.93,88.99,85.58,86.02,238471589
2023-10-21T12:00:00Z,86.02,86.53,82.02,82.92,287554837
2023-10-21T16:00:00Z,82.92,85.12,82.44,84.26,294604538
2023-10-21T20:00:00Z,84.26,86.29,83.27,85.80,256029390
2023-10-22T00:00:00Z,85.80,89.04,85.46,87.93,204230887
2023-10-22T04:00:00Z,87.93,88.30,85.91,87.07,240011072
2023-10-22T08:00:00Z,87.07,88.72,86.20,86.57,263815555
2023-10-22T12:00:00Z,86.57,87.07,83.08,83.70,251433065
2023-10-22T16:00:00Z,83.70,84.60,81.90,82.38,214603432
2023-10-22T20:00:00Z,82.38,82.84,80.00,81.65,208649861
2023-10-23T00:00:00Z,81.65,85.14,81.25,84.42,270751803
2023-10-23T04:00:00Z,84.42,84.94,83.12,84.53,295325735
2023-10-23T08:00:00Z,84.53,85.70,82.25,82.55,273444200
2023-10-23T12:00:00Z,82.55,82.98,77.59,77.93,219982134
2023-10-23T16:00:00Z,77.93,79.02,77.38,77.80,243412292
2023-10-23T20:00:00Z,77.80,79.94,76.75,79.47,280248410
2023-10-24T00:00:00Z,79.47,83.18,79.02,82.16,274363238
2023-10-24T04:00:00Z,82.16,82.54,79.77,80.57,225198653
2023-10-24T08:00:00Z,80.57,81.50,78.55,78.92,179573905
2023-10-24T12:00:00Z,78.92,79.27,75.55,76.39,239783276
2023-10-24T16:00:00Z,76.39,77.99,75.97,76.41,279305003
2023-10-24T20:00:00Z,76.41,76.85,74.40,76.00,273877872
2023-10-25T00:00:00Z,76.00,79.01,75.54,78.22,228970592
2023-10-25T04:00:00Z,78.22,79.42,77.06,78.95,232148725
2023-10-25T08:00:00Z,78.95,81.03,78.53,78.96,283164731
2023-10-25T12:00:00Z,78.96,79.24,75.09,75.68,293977239
2023-10-25T16:00:00Z,75.68,76.91,75.32,75.66,258698085
2023-10-25T20:00:00Z,75.66,78.45,74.68,78.08,199308023
2023-10-26T00:00:00Z,78.08,83.52,77.60,83.06,227552172
2023-10-26T04:00:00Z,83.06,84.03,82.16,83.53,256803366
2023-10-26T08:00:00Z,83.53,84.90,82.01,82.49,260588577
2023-10-26T12:00:00Z,82.49,82.84,79.39,80.57,227695642
2023-10-26T16:00:00Z,80.57,83.39,80.26,82.67,209432824
2023-10-26T20:00:00Z,82.67,84.90,81.81,84.58,268883905
2023-10-27T00:00:00Z,84.58,88.29,84.09,87.60,297109654
2023-10-27T04:00:00Z,87.60,88.98,86.42,88.48,278740988
2023-10-27T08:00:00Z,88.48,91.14,87.95,89.87,222222042
2023-10-27T12:00:00Z,89.87,90.33,87.53,88.63,232701482
2023-10-27T16:00:00Z,88.63,90.51,88.26,89.27,272203246
2023-10-27T20:00:00Z,89.27,91.55,88.06,91.17,270867186
2023-10-28T00:00:00Z,91.17,96.87,90.71,96.48,225815464
2023-10-28T04:00:00Z,96.48,98.78,95.92,98.29,183900589
2023-10-28T08:00:00Z,98.29,100.09,97.01,97.57,239327933
2023-10-28T12:00:00Z,97.57,98.12,93.52,94.44,282832784
2023-10-28T16:00:00Z,94.44,96.56,93.96,95.71,281629677
2023-10-28T20:00:00Z,95.71,98.55,94.89,98.06,238854532
2023-10-29T00:00:00Z,98.06,102.05,97.64,101.03,224622450
2023-10-29T04:00:00Z,101.03,101.55,99.03,100.23,277201793
2023-10-29T08:00:00Z,100.23,101.88,99.32,99.84,291750740
2023-10-29T12:00:00Z,99.84,100.43,97.04,98.21,260122674
2023-10-29T16:00:00Z,98.21,100.07,97.64,98.60,197951680
2023-10-29T20:00:00Z,98.60,99.29,96.64,98.73,214388843
2023-10-30T00:00:00Z,98.73,102.49,98.34,101.73,255756928
2023-10-30T04:00:00Z,101.73,102.97,100.60,102.58,269299385
2023-10-30T08:00:00Z,102.58,104.44,101.23,101.67,239956847
2023-10-30T12:00:00Z,101.67,102.25,96.64,97.16,209363904
2023-10-30T16:00:00Z,97.16,97.95,95.58,96.14,265621931
2023-10-30T20:00:00Z,96.14,97.92,94.64,97.34,297229758
2023-10-31T00:00:00Z,97.34,101.43,96.87,100.45,282492583
2023-10-31T04:00:00Z,100.45,100.82,98.17,99.05,227604267
2023-10-31T08:00:00Z,99.05,99.98,96.54,96.89,220907787
2023-10-31T12:00:00Z,96.89,97.40,93.30,94.25,262924726
2023-10-31T16:00:00Z,94.25,96.29,93.68,95.21,266314645
2023-10-31T20:00:00Z,95.21,96.30,93.74,95.73,231141280
2023-11-01T00:00:00Z,95.73,98.83,95.20,97.79,189882658
2023-11-01T04:00:00Z,97.79,98.48,96.16,97.94,237995360
2023-11-01T08:00:00Z,97.94,100.06,97.53,97.98,285010435
2023-11-01T12:00:00Z,97.98,98.43,94.16,94.76,287916797
2023-11-01T16:00:00Z,94.76,95.72,93.25,93.68,247504584
2023-11-01T20:00:00Z,93.68,94.99,91.88,94.47,220179588
2023-11-02T00:00:00Z,94.47,99.23,93.90,98.64,269731434
2023-11-02T04:00:00Z,98.64,99.67,97.56,99.09,287991935
2023-11-02T08:00:00Z,99.09,100.44,97.03,97.55,260368192
2023-11-02T12:00:00Z,97.55,97.90,93.59,94.61,196025209
2023-11-02T16:00:00Z,94.61,97.09,94.16,96.37,203247323
2023-11-02T20:00:00Z,96.37,99.24,95.52,98.77,258452116
2023-11-03T00:00:00Z,98.77,102.74,98.17,101.78,276955762
2023-11-03T04:00:00Z,101.78,102.37,100.10,101.50,251209204
2023-11-03T08:00:00Z,101.50,103.48,100.96,101.66,212614732
2023-11-03T12:00:00Z,101.66,102.09,98.78,99.85,260945937
2023-11-03T16:00:00Z,99.85,101.48,99.23,99.66,295670842
2023-11-03T20:00:00Z,99.66,100.14,97.55,99.70,284687843
2023-11-04T00:00:00Z,99.70,103.65,99.13,103.10,231894607
2023-11-04T04:00:00Z,103.10,104.70,102.16,104.10,208186540
2023-11-04T08:00:00Z,104.10,105.81,102.51,103.12,252570073
2023-11-04T12:00:00Z,103.12,103.65,98.47,99.09,261574485
2023-11-04T16:00:00Z,99.09,100.47,98.67,99.18,242097930
2023-11-04T20:00:00Z,99.18,101.58,98.08,101.17,199662553
2023-11-05T00:00:00Z,101.17,105.27,100.65,104.30,235702073
2023-11-05T04:00:00Z,104.30,104.89,101.96,102.75,285748098
2023-11-05T08:00:00Z,102.75,103.72,100.05,100.63,292644466
2023-11-05T12:00:00Z,100.63,101.20,96.67,97.57,254837511
2023-11-05T16:00:00Z,97.57,99.08,96.65,97.20,214621110
2023-11-05T20:00:00Z,97.20,97.59,94.76,96.12,260846199
2023-11-06T00:00:00Z,96.12,98.37,95.72,97.11,282793065
2023-11-06T04:00:00Z,97.11,97.60,95.08,96.42,259519393
2023-11-06T08:00:00Z,96.42,97.94,94.70,95.20,197883940
2023-11-06T12:00:00Z,95.20,95.76,90.04,90.57,198677786
2023-11-06T16:00:00Z,90.57,91.14,88.14,88.68,260251407
2023-11-06T20:00:00Z,88.68,89.48,86.64,88.98,283406231
2023-11-07T00:00:00Z,88.98,92.94,88.63,92.07,261292758
2023-11-07T04:00:00Z,92.07,92.46,90.00,90.74,214866282
2023-11-07T08:00:00Z,90.74,91.50,87.16,87.54,254862196
2023-11-07T12:00:00Z,87.54,88.04,82.66,83.21,292446742
2023-11-07T16:00:00Z,83.21,84.49,82.68,83.17,285343368
2023-11-07T20:00:00Z,83.17,83.74,81.48,83.25,235121861
2023-11-08T00:00:00Z,83.25,85.65,82.85,84.29,198952049
2023-11-08T04:00:00Z,84.29,84.60,81.92,82.97,241312475
2023-11-08T08:00:00Z,82.97,84.54,82.14,82.44,261971780
2023-11-08T12:00:00Z,82.44,82.87,79.13,79.75,253320821
2023-11-08T16:00:00Z,79.75,80.86,78.57,79.00,208830334
2023-11-08T20:00:00Z,79.00,79.79,77.16,79.32,232381302
2023-11-09T00:00:00Z,79.32,83.75,78.87,83.26,284979532
2023-11-09T04:00:00Z,83.26,84.71,82.44,84.25,295744805
2023-11-09T08:00:00Z,84.25,85.77,82.58,82.96,260796411
2023-11-09T12:00:00Z,82.96,83.34,78.52,79.11,212253365
2023-11-09T16:00:00Z,79.11,80.64,78.67,79.75,250664143
2023-11-09T20:00:00Z,79.75,82.46,78.86,82.01,276269461
2023-11-10T00:00:00Z,82.01,86.13,81.51,85.26,257678031
2023-11-10T04:00:00Z,85.26,85.71,83.48,84.58,203246378
2023-11-10T08:00:00Z,84.58,86.17,83.80,84.25,196791844
2023-11-10T12:00:00Z,84.25,84.56,81.82,83.09,261040171
2023-11-10T16:00:00Z,83.09,85.36,82.69,84.34,288516920
2023-11-10T20:00:00Z,84.34,85.60,82.87,85.19,270068534
2023-11-11T00:00:00Z,85.19,89.19,84.67,88.66,220302546
2023-11-11T04:00:00Z,88.66,90.73,87.87,90.19,247403824
2023-11-11T08:00:00Z,90.19,92.44,89.71,90.31,287600167
2023-11-11T12:00:00Z,90.31,90.70,86.17,86.73,284502594
2023-11-11T16:00:00Z,86.73,87.80,85.89,86.26,237335867
2023-11-11T20:00:00Z,86.26,88.33,84.99,87.99,189122880
2023-11-12T00:00:00Z,87.99,92.55,87.48,91.94,230747223
2023-11-12T04:00:00Z,91.94,92.49,90.35,91.32,267094257
2023-11-12T08:00:00Z,91.32,92.33,88.95,89.48,263622343
2023-11-12T12:00:00Z,89.48,89.93,85.90,86.96,221469071
2023-11-12T16:00:00Z,86.96,89.26,86.60,88.27,227985501
2023-11-12T20:00:00Z,88.27,89.53,86.95,89.17,282664074
2023-11-13T00:00:00Z,89.17,92.15,88.71,91.16,297178144
2023-11-13T04:00:00Z,91.16,91.68,89.40,90.92,265351235
2023-11-13T08:00:00Z,90.92,92.77,90.21,90.74,208895212
2023-11-13T12:00:00Z,90.74,91.25,86.88,87.46,239326662
2023-11-13T16:00:00Z,87.46,88.25,85.54,86.03,268556792
2023-11-13T20:00:00Z,86.03,86.52,83.88,86.09,255133396
2023-11-14T00:00:00Z,86.09,90.27,85.72,89.67,215178479
2023-11-14T04:00:00Z,89.67,90.23,88.45,89.85,198672291
2023-11-14T08:00:00Z,89.85,90.98,87.48,87.93,260718129
2023-11-14T12:00:00Z,87.93,88.45,83.51,84.28,292174661
2023-11-14T16:00:00Z,84.28,86.24,83.79,85.40,277421161
2023-11-14T20:00:00Z,85.40,88.12,84.62,87.63,224620178
2023-11-15T00:00:00Z,87.63,91.53,87.29,90.56,238630798
2023-11-15T04:00:00Z,90.56,90.94,88.70,89.95,281201909
2023-11-15T08:00:00Z,89.95,91.72,89.45,89.84,282234298
2023-11-15T12:00:00Z,89.84,90.36,87.21,88.26,238605345
2023-11-15T16:00:00Z,88.26,90.00,87.73,88.63,183110179
2023-11-15T20:00:00Z,88.63,89.62,86.87,89.08,226551821
2023-11-16T00:00:00Z,89.08,93.39,88.66,92.88,271608055
2023-11-16T04:00:00Z,92.88,95.21,92.22,94.76,272830612
2023-11-16T08:00:00Z,94.76,97.16,94.33,95.11,233166482
2023-11-16T12:00:00Z,95.11,95.62,91.59,92.36,222488457
2023-11-16T16:00:00Z,92.36,94.35,91.81,93.60,278788068
2023-11-16T20:00:00Z,93.60,97.67,92.84,97.09,296933731
2023-11-17T00:00:00Z,97.09,102.82,96.55,102.21,268498684
2023-11-17T04:00:00Z,102.21,103.21,101.02,102.65,208868306
2023-11-17T08:00:00Z,102.65,104.41,101.81,102.28,226995797
2023-11-17T12:00:00Z,102.28,102.75,99.64,101.12,259807918
2023-11-17T16:00:00Z,101.12,103.92,100.56,103.09,257202560
2023-11-17T20:00:00Z,103.09,104.96,101.89,104.38,228310490
2023-11-18T00:00:00Z,104.38,108.23,103.76,107.39,199964923
2023-11-18T04:00:00Z,107.39,109.27,106.28,108.63,259202401
2023-11-18T08:00:00Z,108.63,111.33,108.14,109.64,294289693
2023-11-18T12:00:00Z,109.64,110.04,106.36,107.29,283260984
2023-11-18T16:00:00Z,107.29,108.84,106.78,107.25,232021280
2023-11-18T20:00:00Z,107.25,109.59,105.87,109.07,228629375
2023-11-19T00:00:00Z,109.07,114.45,108.40,113.81,273349463
2023-11-19T04:00:00Z,113.81,114.90,112.76,114.21,278630557
2023-11-19T08:00:00Z,114.21,115.45,111.64,112.30,239015326
2023-11-19T12:00:00Z,112.30,112.77,107.82,108.76,179574532
2023-11-19T16:00:00Z,108.76,110.65,108.33,109.50,225971545
2023-11-19T20:00:00Z,109.50,110.91,108.06,110.48,275047180
2023-11-20T00:00:00Z,110.48,113.38,109.84,112.07,280790131
2023-11-20T04:00:00Z,112.07,112.73,109.58,110.73,243769597
2023-11-20T08:00:00Z,110.73,112.27,109.39,110.05,220127194
2023-11-20T12:00:00Z,110.05,110.60,106.49,107.37,273365716
2023-11-20T16:00:00Z,107.37,108.66,105.91,106.45,295029819
2023-11-20T20:00:00Z,106.45,106.88,104.08,106.06,270261506
2023-11-21T00:00:00Z,106.06,109.79,105.52,109.08,208003371
2023-11-21T04:00:00Z,109.08,109.94,107.76,109.39,213851103
2023-11-21T08:00:00Z,109.39,110.71,106.81,107.43,251035362
2023-11-21T12:00:00Z,107.43,108.04,101.90,102.51,264600087
2023-11-21T16:00:00Z,102.51,103.51,101.28,101.86,240719461
2023-11-21T20:00:00Z,101.86,103.60,100.38,103.09,204807956
2023-11-22T00:00:00Z,103.09,106.73,102.65,105.57,256430193
2023-11-22T04:00:00Z,105.57,106.11,103.07,103.89,294797856
2023-11-22T08:00:00Z,103.89,104.94,101.79,102.32,287525611
2023-11-22T12:00:00Z,102.32,102.93,99.04,100.19,238222099
2023-11-22T16:00:00Z,100.19,102.17,99.62,100.88,217510910
2023-11-22T20:00:00Z,100.88,101.69,99.04,101.12,264165058
2023-11-23T00:00:00Z,101.12,104.61,100.73,103.74,273804230
2023-11-23T04:00:00Z,103.74,105.00,102.50,104.61,238664226
2023-11-23T08:00:00Z,104.61,106.86,104.05,104.58,187021880
2023-11-23T12:00:00Z,104.58,105.18,100.39,100.94,224725627
2023-11-23T16:00:00Z,100.94,101.87,99.58,100.17,277290820
2023-11-23T20:00:00Z,100.17,102.28,98.72,101.67,287365089
2023-11-24T00:00:00Z,101.67,106.54,101.19,105.85,253147244
2023-11-24T04:00:00Z,105.85,106.23,104.39,105.68,216651604
2023-11-24T08:00:00Z,105.68,106.90,103.65,104.02,266439299
2023-11-24T12:00:00Z,104.02,104.58,100.50,101.55,291513131
2023-11-24T16:00:00Z,101.55,104.13,100.94,103.25,270687227
2023-11-24T20:00:00Z,103.25,105.40,102.19,104.78,210629688
2023-11-25T00:00:00Z,104.78,108.24,104.20,107.12,200086119
2023-11-25T04:00:00Z,107.12,107.61,105.27,106.91,247591159
2023-11-25T08:00:00Z,106.91,108.99,106.44,106.92,271984706
2023-11-25T12:00:00Z,106.92,107.41,103.35,104.07,252217052
2023-11-25T16:00:00Z,104.07,105.12,102.32,102.81,208843296
2023-11-25T20:00:00Z,102.81,103.41,100.52,102.58,252361057
2023-11-26T00:00:00Z,102.58,106.60,101.97,105.83,293662258
2023-11-26T04:00:00Z,105.83,106.50,104.47,105.88,290180865
2023-11-26T08:00:00Z,105.88,107.03,103.10,103.65,243204551
2023-11-26T12:00:00Z,103.65,104.03,98.55,99.15,209650378
2023-11-26T16:00:00Z,99.15,100.53,98.67,99.20,253793160
2023-11-26T20:00:00Z,99.20,101.03,97.91,100.54,267886013
2023-11-27T00:00:00Z,100.54,103.80,99.93,102.52,241752280
2023-11-27T04:00:00Z,102.52,103.11,99.61,100.46,197007045
2023-11-27T08:00:00Z,100.46,101.37,97.99,98.57,222721588
2023-11-27T12:00:00Z,98.57,98.98,94.61,95.39,278235779
2023-11-27T16:00:00Z,95.39,96.53,93.87,94.27,292442278
2023-11-27T20:00:00Z,94.27,94.73,91.57,92.88,261192342
2023-11-28T00:00:00Z,92.88,95.42,92.34,94.48,216316915
2023-11-28T04:00:00Z,94.48,95.04,92.91,94.35,258078805
2023-11-28T08:00:00Z,94.35,95.78,92.42,92.98,286457713
2023-11-28T12:00:00Z,92.98,93.45,87.85,88.36,269846321
2023-11-28T16:00:00Z,88.36,89.16,86.97,87.42,212580682
2023-11-28T20:00:00Z,87.42,89.25,86.03,88.89,187540707
2023-11-29T00:00:00Z,88.89,93.19,88.43,92.45,248859960
2023-11-29T04:00:00Z,92.45,92.98,90.59,91.42,278309831
2023-11-29T08:00:00Z,91.42,92.37,88.82,89.34,262629589
2023-11-29T12:00:00Z,89.34,89.84,85.61,86.62,216211158
2023-11-29T16:00:00Z,86.62,88.64,86.19,87.57,246978668
2023-11-29T20:00:00Z,87.57,88.59,86.04,88.16,290874356
2023-11-30T00:00:00Z,88.16,91.26,87.78,90.33,291221107
2023-11-30T04:00:00Z,90.33,91.18,88.85,90.79,246975403
2023-11-30T08:00:00Z,90.79,93.16,90.26,91.56,200932624
2023-11-30T12:00:00Z,91.56,92.10,88.54,89.43,242397519
2023-11-30T16:00:00Z,89.43,90.91,88.93,89.54,261308084
2023-11-30T20:00:00Z,89.54,91.96,88.28,91.45,251131402
2023-12-01T00:00:00Z,91.45,97.17,91.10,96.71,210753317
2023-12-01T04:00:00Z,96.71,98.49,96.06,98.13,219879575
2023-12-01T08:00:00Z,98.13,99.86,96.80,97.23,277799340
2023-12-01T12:00:00Z,97.23,97.79,93.51,94.51,295933513
2023-12-01T16:00:00Z,94.51,97.07,93.94,96.30,267823648
2023-12-01T20:00:00Z,96.30,99.39,95.51,98.80,214892096
2023-12-02T00:00:00Z,98.80,102.91,98.34,101.96,248380925
2023-12-02T04:00:00Z,101.96,102.33,100.24,101.86,279963205
2023-12-02T08:00:00Z,101.86,104.03,101.39,102.41,267829897
2023-12-02T12:00:00Z,102.41,102.96,100.03,101.33,213942565
2023-12-02T16:00:00Z,101.33,103.39,100.72,102.05,185917989
2023-12-02T20:00:00Z,102.05,103.52,100.50,102.91,249534350
2023-12-03T00:00:00Z,102.91,107.57,102.34,106.94,283432496
2023-12-03T04:00:00Z,106.94,109.07,106.18,108.49,271801531
2023-12-03T08:00:00Z,108.49,110.54,107.39,107.87,222560792
2023-12-03T12:00:00Z,107.87,108.37,103.30,103.89,240292058
2023-12-03T16:00:00Z,103.89,105.20,103.29,103.79,286454421
2023-12-03T20:00:00Z,103.79,106.26,102.60,105.68,290668950
2023-12-04T00:00:00Z,105.68,109.99,105.04,108.98,249565167
2023-12-04T04:00:00Z,108.98,109.55,106.80,107.82,195741523
2023-12-04T08:00:00Z,107.82,108.99,105.75,106.31,230157797
2023-12-04T12:00:00Z,106.31,106.71,103.02,104.23,259415325
2023-12-04T16:00:00Z,104.23,106.45,103.72,105.22,261221222
2023-12-04T20:00:00Z,105.22,106.14,103.50,105.63,223821234
2023-12-05T00:00:00Z,105.63,108.93,104.98,107.96,216135244
2023-12-05T04:00:00Z,107.96,109.15,106.60,108.49,275921737
2023-12-05T08:00:00Z,108.49,110.68,107.82,108.45,297777539
2023-12-05T12:00:00Z,108.45,108.90,104.24,104.88,272986904
2023-12-05T16:00:00Z,104.88,105.85,103.42,103.85,216651357
2023-12-05T20:00:00Z,103.85,105.41,102.11,104.99,237467467
2023-12-06T00:00:00Z,104.99,109.76,104.38,109.20,272152573
2023-12-06T04:00:00Z,109.20,109.98,107.97,109.35,264746965
2023-12-06T08:00:00Z,109.35,110.60,107.18,107.82,217789146
2023-12-06T12:00:00Z,107.82,108.36,104.15,105.35,187973947
2023-12-06T16:00:00Z,105.35,108.24,104.92,107.42,249289509
2023-12-06T20:00:00Z,107.42,110.20,106.53,109.76,287226989
2023-12-07T00:00:00Z,109.76,113.75,109.19,112.88,279598578
2023-12-07T04:00:00Z,112.88,113.84,111.32,113.26,232044433
2023-12-07T08:00:00Z,113.26,115.63,112.57,114.14,232336284
2023-12-07T12:00:00Z,114.14,114.78,111.46,112.67,280451399
2023-12-07T16:00:00Z,112.67,114.52,112.11,112.88,288574358
2023-12-07T20:00:00Z,112.88,114.44,111.09,113.88,251026477
2023-12-08T00:00:00Z,113.88,118.94,113.39,118.48,189965223
2023-12-08T04:00:00Z,118.48,120.88,117.71,120.36,218225055
2023-12-08T08:00:00Z,120.36,122.57,119.47,120.11,262720094
2023-12-08T12:00:00Z,120.11,120.82,116.18,117.27,270347189
2023-12-08T16:00:00Z,117.27,119.78,116.61,118.89,236024189
2023-12-08T20:00:00Z,118.89,122.80,118.16,122.12,215682604
2023-12-09T00:00:00Z,122.12,127.12,121.66,126.16,272568128
2023-12-09T04:00:00Z,126.16,126.72,124.35,125.81,297941358
2023-12-09T08:00:00Z,125.81,127.62,124.75,125.31,276655393
2023-12-09T12:00:00Z,125.31,126.04,122.37,123.65,217381592
2023-12-09T16:00:00Z,123.65,125.71,122.91,124.22,225483198
2023-12-09T20:00:00Z,124.22,124.92,122.16,124.18,263169351
2023-12-10T00:00:00Z,124.18,127.66,123.60,126.62,260721324
2023-12-10T04:00:00Z,126.62,127.87,125.15,127.28,228103018
2023-12-10T08:00:00Z,127.28,129.47,126.40,126.85,193874569
2023-12-10T12:00:00Z,126.85,127.53,122.30,122.86,248031455
2023-12-10T16:00:00Z,122.86,123.89,121.29,121.96,289587937
2023-12-10T20:00:00Z,121.96,123.99,120.41,123.25,285910306
2023-12-11T00:00:00Z,123.25,127.79,122.58,126.76,240327223
2023-12-11T04:00:00Z,126.76,127.32,124.50,125.51,223172500
2023-12-11T08:00:00Z,125.51,126.46,122.10,122.64,272942133
2023-12-11T12:00:00Z,122.64,123.21,117.96,118.81,285013152
2023-12-11T16:00:00Z,118.81,120.49,118.14,118.79,251431945
2023-12-11T20:00:00Z,118.79,119.49,116.72,118.43,187984722
2023-12-12T00:00:00Z,118.43,120.75,117.73,119.22,211971839
2023-12-12T04:00:00Z,119.22,119.84,116.67,117.93,265908455
2023-12-12T08:00:00Z,117.93,119.65,116.50,117.12,278344873
2023-12-12T12:00:00Z,117.12,117.56,112.93,113.62,247191755
2023-12-12T16:00:00Z,113.62,114.57,111.68,112.11,214224709
2023-12-12T20:00:00Z,112.11,112.74,109.77,112.06,267730027
2023-12-13T00:00:00Z,112.06,116.29,111.38,115.52,296420950
2023-12-13T04:00:00Z,115.52,116.22,114.19,115.52,278829869
2023-12-13T08:00:00Z,115.52,116.65,112.53,113.19,221372931
2023-12-13T12:00:00Z,113.19,113.65,108.05,108.76,212593181
2023-12-13T16:00:00Z,108.76,110.26,108.32,108.96,253174469
2023-12-13T20:00:00Z,108.96,110.81,107.64,110.37,260269030
2023-12-14T00:00:00Z,110.37,113.77,109.73,112.61,240428872
2023-12-14T04:00:00Z,112.61,113.28,110.24,111.39,199235810
2023-12-14T08:00:00Z,111.39,112.93,110.18,110.85,245682582
2023-12-14T12:00:00Z,110.85,111.40,107.96,109.17,290432977
2023-12-14T16:00:00Z,109.17,111.18,108.73,109.61,290652303
2023-12-14T20:00:00Z,109.61,110.46,107.71,110.02,247339988
2023-12-15T00:00:00Z,110.02,114.09,109.45,113.50,217127707
2023-12-15T04:00:00Z,113.50,115.47,112.58,114.88,264029979
2023-12-15T08:00:00Z,114.88,116.95,113.82,114.48,280084987
2023-12-15T12:00:00Z,114.48,115.12,109.91,110.59,250871616
2023-12-15T16:00:00Z,110.59,111.87,109.71,110.33,187541122
2023-12-15T20:00:00Z,110.33,112.82,109.06,112.27,210572301
2023-12-16T00:00:00Z,112.27,116.89,111.78,116.00,268077458
2023-12-16T04:00:00Z,116.00,116.60,114.09,115.17,285066147
2023-12-16T08:00:00Z,115.17,116.36,113.00,113.61,257172922
2023-12-16T12:00:00Z,113.61,114.28,110.19,111.45,215967273
2023-12-16T16:00:00Z,111.45,113.87,110.83,112.67,261426175
2023-12-16T20:00:00Z,112.67,113.88,111.02,113.25,293241371
2023-12-17T00:00:00Z,113.25,116.45,112.83,115.29,279537893
2023-12-17T04:00:00Z,115.29,115.80,113.52,115.31,224425304
2023-12-17T08:00:00Z,115.31,117.38,114.44,114.96,198979658
2023-12-17T12:00:00Z,114.96,115.63,110.53,111.13,242742979
2023-12-17T16:00:00Z,111.13,111.95,108.73,109.38,265845513
2023-12-17T20:00:00Z,109.38,110.09,107.14,109.44,251958960
2023-12-18T00:00:00Z,109.44,113.60,108.93,112.71,208165344
2023-12-18T04:00:00Z,112.71,113.11,110.98,112.07,242184349
2023-12-18T08:00:00Z,112.07,113.12,109.03,109.41,289704960
2023-12-18T12:00:00Z,109.41,110.00,104.71,105.39,293767716
2023-12-18T16:00:00Z,105.39,107.09,104.76,105.98,253039665
2023-12-18T20:00:00Z,105.98,107.75,104.75,107.11,210042198
2023-12-19T00:00:00Z,107.11,110.21,106.53,108.88,253842867
2023-12-19T04:00:00Z,108.88,109.36,106.38,107.52,273910797
2023-12-19T08:00:00Z,107.52,109.07,106.23,106.70,249450022
2023-12-19T12:00:00Z,106.70,107.20,103.15,103.94,198021238
2023-12-19T16:00:00Z,103.94,105.17,102.46,102.95,208737106
2023-12-19T20:00:00Z,102.95,103.56,100.60,102.49,269114356
2023-12-20T00:00:00Z,102.49,106.36,101.88,105.63,290382481
2023-12-20T04:00:00Z,105.63,107.16,104.58,106.54,265838934
2023-12-20T08:00:00Z,106.54,108.38,105.09,105.64,216628287
