time,open,high,low,close,volume
2020-12-10T16:00:00Z,3955.34,3963.52,3954.34,3959.83,64928381
2020-12-10T17:00:00Z,3959.83,3962.11,3955.38,3957.20,75105713
2020-12-10T18:00:00Z,3957.20,3963.32,3954.47,3960.88,68459350
2020-12-10T19:00:00Z,3960.88,3963.08,3954.30,3958.03,60663972
2020-12-10T20:00:00Z,3958.03,3965.60,3957.88,3965.05,72663117
2020-12-10T21:00:00Z,3965.05,3967.14,3957.43,3958.73,66686212
2020-12-10T22:00:00Z,3958.73,3965.00,3955.97,3963.71,63275926
2020-12-10T23:00:00Z,3963.71,3963.97,3953.98,3957.22,74307635
2020-12-11T00:00:00Z,3957.22,3965.93,3956.12,3965.41,73078499
2020-12-11T01:00:00Z,3965.41,3966.70,3964.70,3965.36,69937494
2020-12-11T02:00:00Z,3965.36,3966.46,3965.33,3965.58,54648794
2020-12-11T03:00:00Z,3965.58,3976.27,3962.29,3972.57,70143707
2020-12-11T04:00:00Z,3972.57,3972.82,3967.94,3968.30,76391984
2020-12-11T05:00:00Z,3968.30,3976.45,3966.58,3975.92,68224221
2020-12-11T06:00:00Z,3975.92,3983.15,3975.19,3979.36,64112882
2020-12-11T07:00:00Z,3979.36,3982.80,3978.30,3979.41,58451735
2020-12-11T08:00:00Z,3979.41,3984.35,3977.22,3982.85,74815761
2020-12-11T09:00:00Z,3982.85,3987.85,3979.78,3984.23,64167259
2020-12-11T10:00:00Z,3984.23,3992.90,3980.24,3989.50,74487772
2020-12-11T11:00:00Z,3989.50,3996.21,3988.09,3993.26,67388341
2020-12-11T12:00:00Z,3993.26,3994.55,3990.78,3993.40,57031564
2020-12-11T13:00:00Z,3993.40,3996.63,3989.93,3995.38,72858809
2020-12-11T14:00:00Z,3995.38,4004.32,3993.54,4000.22,69262603
2020-12-11T15:00:00Z,4000.22,4004.00,3993.75,3997.76,71054606
2020-12-11T16:00:00Z,3997.76,4004.24,3996.46,4000.55,66532301
2020-12-11T17:00:00Z,4000.55,4001.75,3995.14,3997.50,58772488
2020-12-11T18:00:00Z,3997.50,4005.53,3996.90,4005.24,70359429
2020-12-11T19:00:00Z,4005.24,4013.02,4001.58,4009.27,75696045
2020-12-11T20:00:00Z,4009.27,4018.49,4009.00,4016.01,65439117
2020-12-11T21:00:00Z,4016.01,4016.78,4009.92,4010.13,78349607
2020-12-11T22:00:00Z,4010.13,4016.35,4007.07,4014.23,66213540
2020-12-11T23:00:00Z,4014.23,4015.25,4011.14,4014.28,66291219
2020-12-12T00:00:00Z,4014.28,4018.77,4011.17,4016.24,62935499
2020-12-12T01:00:00Z,4016.24,4018.03,4006.57,4009.04,76501071
2020-12-12T02:00:00Z,4009.04,4015.39,4006.70,4012.29,56793663
2020-12-12T03:00:00Z,4012.29,4017.10,4010.24,4016.29,72659891
2020-12-12T04:00:00Z,4016.29,4017.44,4007.80,4011.67,59893115
2020-12-12T05:00:00Z,4011.67,4018.94,4010.84,4016.73,69096514
2020-12-12T06:00:00Z,4016.73,4019.66,4004.58,4007.60,86941157
2020-12-12T07:00:00Z,4007.60,4008.78,3999.06,4002.61,74852512
2020-12-12T08:00:00Z,4002.61,4006.13,3996.67,3998.94,59813773
2020-12-12T09:00:00Z,3998.94,4000.51,3997.24,3999.98,55863349
2020-12-12T10:00:00Z,3999.98,4003.99,3992.64,3995.21,68938057
2020-12-12T11:00:00Z,3995.21,3998.12,3985.28,3989.03,79474729
2020-12-12T12:00:00Z,3989.03,3991.75,3984.95,3988.28,69614360
2020-12-12T13:00:00Z,3988.28,3990.53,3986.25,3987.26,65627860
2020-12-12T14:00:00Z,3987.26,3990.76,3984.94,3988.94,70967824
2020-12-12T15:00:00Z,3988.94,3996.07,3987.45,3995.99,65447489
2020-12-12T16:00:00Z,3995.99,3996.78,3992.84,3994.12,63754812
2020-12-12T17:00:00Z,3994.12,3996.63,3990.12,3995.60,71939086
2020-12-12T18:00:00Z,3995.60,4000.31,3994.34,3999.41,71681222
2020-12-12T19:00:00Z,3999.41,4005.98,3995.35,4003.29,62598565
2020-12-12T20:00:00Z,4003.29,4005.93,4002.93,4004.56,55484139
2020-12-12T21:00:00Z,4004.56,4009.28,4002.25,4005.40,70286412
2020-12-12T22:00:00Z,4005.40,4009.57,4001.98,4009.07,73381750
2020-12-12T23:00:00Z,4009.07,4009.83,4003.44,4004.75,72616064
2020-12-13T00:00:00Z,4004.75,4010.52,4002.18,4007.20,58147612
2020-12-13T01:00:00Z,4007.20,4011.24,4002.29,4003.84,64317511
2020-12-13T02:00:00Z,4003.84,4008.98,4003.37,4006.43,58426633
2020-12-13T03:00:00Z,4006.43,4011.80,4005.77,4009.35,64564562
2020-12-13T04:00:00Z,4009.35,4012.48,4005.36,4008.75,57935021
2020-12-13T05:00:00Z,4008.75,4011.51,4002.40,4006.43,71555643
2020-12-13T06:00:00Z,4006.43,4009.22,4003.62,4005.34,67914291
2020-12-13T07:00:00Z,4005.34,4007.36,3999.84,4001.59,66875383
2020-12-13T08:00:00Z,4001.59,4004.91,4000.51,4003.50,57558200
2020-12-13T09:00:00Z,4003.50,4011.28,4002.54,4007.65,67801239
2020-12-13T10:00:00Z,4007.65,4013.30,4007.34,4010.47,68474715
2020-12-13T11:00:00Z,4010.47,4025.52,4007.13,4022.33,78873447
2020-12-13T12:00:00Z,4022.33,4026.44,4019.77,4024.02,60248857
2020-12-13T13:00:00Z,4024.02,4024.28,4010.63,4010.87,83521152
2020-12-13T14:00:00Z,4010.87,4022.02,4009.75,4021.69,71969991
2020-12-13T15:00:00Z,4021.69,4022.74,4012.49,4016.09,67253510
2020-12-13T16:00:00Z,4016.09,4029.79,4013.15,4027.25,85973991
2020-12-13T17:00:00Z,4027.25,4036.57,4023.29,4036.03,74640761
2020-12-13T18:00:00Z,4036.03,4039.63,4032.98,4036.64,61408813
2020-12-13T19:00:00Z,4036.64,4040.89,4036.42,4039.02,73534419
2020-12-13T20:00:00Z,4039.02,4043.01,4037.55,4039.38,65007010
2020-12-13T21:00:00Z,4039.38,4041.54,4026.53,4030.33,75203355
2020-12-13T22:00:00Z,4030.33,4035.99,4027.04,4034.09,75801364
2020-12-13T23:00:00Z,4034.09,4034.53,4024.81,4027.25,67211256
2020-12-14T00:00:00Z,4027.25,4027.55,4018.83,4018.85,72952842
2020-12-14T01:00:00Z,4018.85,4024.50,4015.39,4023.95,68561251
2020-12-14T02:00:00Z,4023.95,4029.12,4020.81,4026.50,65691531
2020-12-14T03:00:00Z,4026.50,4033.87,4023.09,4033.81,71059752
2020-12-14T04:00:00Z,4033.81,4048.69,4031.61,4044.82,75242882
2020-12-14T05:00:00Z,4044.82,4047.62,4043.00,4044.42,60872124
2020-12-14T06:00:00Z,4044.42,4047.87,4041.69,4045.05,56795215
2020-12-14T07:00:00Z,4045.05,4047.14,4043.82,4044.63,61608393
2020-12-14T08:00:00Z,4044.63,4045.49,4042.46,4044.64,55728497
2020-12-14T09:00:00Z,4044.64,4049.46,4042.29,4045.77,62142196
2020-12-14T10:00:00Z,4045.77,4046.65,4042.19,4042.34,65023058
2020-12-14T11:00:00Z,4042.34,4050.26,4041.39,4046.64,62555001
2020-12-14T12:00:00Z,4046.64,4050.34,4045.85,4050.01,63113179
2020-12-14T13:00:00Z,4050.01,4062.41,4047.94,4058.70,82763972
2020-12-14T14:00:00Z,4058.70,4062.43,4045.44,4047.52,77489672
2020-12-14T15:00:00Z,4047.52,4053.49,4044.92,4052.44,67875334
2020-12-14T16:00:00Z,4052.44,4056.05,4049.57,4055.05,72976980
2020-12-14T17:00:00Z,4055.05,4056.67,4048.64,4050.13,65560134
2020-12-14T18:00:00Z,4050.13,4053.01,4041.84,4045.76,62116318
2020-12-14T19:00:00Z,4045.76,4047.91,4043.67,4047.20,59379313
2020-12-14T20:00:00Z,4047.20,4059.77,4047.08,4058.58,88035005
2020-12-14T21:00:00Z,4058.58,4067.67,4057.56,4065.44,69136339
2020-12-14T22:00:00Z,4065.44,4067.51,4061.58,4065.89,65897218
2020-12-14T23:00:00Z,4065.89,4072.75,4062.73,4071.73,76597211
2020-12-15T00:00:00Z,4071.73,4081.14,4069.34,4079.14,73920768
2020-12-15T01:00:00Z,4079.14,4083.19,4074.46,4077.62,68162760
2020-12-15T02:00:00Z,4077.62,4085.52,4077.31,4081.33,68271202
2020-12-15T03:00:00Z,4081.33,4085.06,4081.24,4084.73,76557394
2020-12-15T04:00:00Z,4084.73,4084.81,4080.51,4082.25,62681441
2020-12-15T05:00:00Z,4082.25,4084.03,4080.73,4080.82,59051993
2020-12-15T06:00:00Z,4080.82,4084.64,4076.87,4082.50,58206008
2020-12-15T07:00:00Z,4082.50,4089.19,4080.47,4088.90,76977122
2020-12-15T08:00:00Z,4088.90,4099.34,4086.20,4095.26,79192362
2020-12-15T09:00:00Z,4095.26,4098.60,4093.03,4096.26,69755857
2020-12-15T10:00:00Z,4096.26,4103.08,4095.35,4101.10,60939582
2020-12-15T11:00:00Z,4101.10,4105.92,4098.63,4104.55,66780779
2020-12-15T12:00:00Z,4104.55,4111.76,4101.61,4107.73,66519438
2020-12-15T13:00:00Z,4107.73,4109.78,4105.64,4108.63,61729325
2020-12-15T14:00:00Z,4108.63,4111.70,4101.48,4103.59,70943200
2020-12-15T15:00:00Z,4103.59,4108.96,4100.75,4108.83,62066279
2020-12-15T16:00:00Z,4108.83,4116.69,4104.67,4114.63,68913676
2020-12-15T17:00:00Z,4114.63,4116.23,4114.01,4114.88,63704890
2020-12-15T18:00:00Z,4114.88,4119.00,4113.44,4114.22,56688013
2020-12-15T19:00:00Z,4114.22,4120.10,4113.61,4119.09,65648347
2020-12-15T20:00:00Z,4119.09,4119.83,4115.97,4116.25,62344191
2020-12-15T21:00:00Z,4116.25,4125.05,4113.07,4122.13,73102860
2020-12-15T22:00:00Z,4122.13,4131.68,4121.01,4130.21,84659066
2020-12-15T23:00:00Z,4130.21,4139.60,4127.19,4136.14,68439136
2020-12-16T00:00:00Z,4136.14,4139.91,4124.82,4127.73,80723772
2020-12-16T01:00:00Z,4127.73,4128.03,4118.94,4120.83,66437356
2020-12-16T02:00:00Z,4120.83,4122.68,4114.95,4116.55,68570837
2020-12-16T03:00:00Z,4116.55,4120.50,4115.90,4119.36,57304502
2020-12-16T04:00:00Z,4119.36,4124.17,4118.19,4124.03,76271235
2020-12-16T05:00:00Z,4124.03,4131.80,4121.09,4128.33,76472140
2020-12-16T06:00:00Z,4128.33,4138.82,4124.14,4137.41,78837660
2020-12-16T07:00:00Z,4137.41,4139.43,4124.92,4128.01,84315854
2020-12-16T08:00:00Z,4128.01,4128.50,4123.01,4123.81,67898083
2020-12-16T09:00:00Z,4123.81,4124.40,4115.45,4118.77,66259229
2020-12-16T10:00:00Z,4118.77,4119.36,4108.33,4112.41,78525596
2020-12-16T11:00:00Z,4112.41,4112.93,4105.63,4106.26,68677655
2020-12-16T12:00:00Z,4106.26,4111.69,4102.18,4111.12,76965369
2020-12-16T13:00:00Z,4111.12,4112.94,4108.39,4110.32,64529479
2020-12-16T14:00:00Z,4110.32,4118.62,4109.71,4117.41,78925453
2020-12-16T15:00:00Z,4117.41,4123.67,4114.24,4121.47,62864864
2020-12-16T16:00:00Z,4121.47,4124.17,4120.54,4120.70,68591036
2020-12-16T17:00:00Z,4120.70,4131.32,4118.47,4128.11,83864365
2020-12-16T18:00:00Z,4128.11,4128.52,4125.38,4127.72,62996337
2020-12-16T19:00:00Z,4127.72,4130.65,4116.52,4118.70,83523716
2020-12-16T20:00:00Z,4118.70,4119.26,4110.89,4114.42,71527603
2020-12-16T21:00:00Z,4114.42,4117.51,4106.62,4110.24,58654950
2020-12-16T22:00:00Z,4110.24,4112.35,4106.85,4107.35,57738010
2020-12-16T23:00:00Z,4107.35,4112.80,4104.23,4109.67,70226248
2020-12-17T00:00:00Z,4109.67,4111.98,4106.23,4108.87,67366243
2020-12-17T01:00:00Z,4108.87,4116.10,4106.22,4113.47,72881736
2020-12-17T02:00:00Z,4113.47,4117.58,4105.15,4109.01,73148446
2020-12-17T03:00:00Z,4109.01,4113.63,4106.72,4109.66,62575855
2020-12-17T04:00:00Z,4109.66,4109.97,4104.67,4105.83,58239758
2020-12-17T05:00:00Z,4105.83,4110.66,4105.28,4110.17,67154603
2020-12-17T06:00:00Z,4110.17,4113.88,4105.95,4106.15,60918295
2020-12-17T07:00:00Z,4106.15,4116.61,4104.14,4113.23,72576647
2020-12-17T08:00:00Z,4113.23,4114.18,4111.70,4114.17,68085856
2020-12-17T09:00:00Z,4114.17,4117.13,4113.58,4116.22,71849655
2020-12-17T10:00:00Z,4116.22,4121.28,4113.25,4119.20,69392049
2020-12-17T11:00:00Z,4119.20,4126.52,4118.30,4122.93,70014860
2020-12-17T12:00:00Z,4122.93,4131.95,4119.64,4129.45,65458368
2020-12-17T13:00:00Z,4129.45,4131.96,4122.82,4124.52,73609013
2020-12-17T14:00:00Z,4124.52,4127.32,4120.67,4122.88,54794565
2020-12-17T15:00:00Z,4122.88,4127.26,4119.42,4123.52,56213959
2020-12-17T16:00:00Z,4123.52,4127.74,4117.47,4118.00,76123986
2020-12-17T17:00:00Z,4118.00,4126.96,4116.83,4125.60,70581456
2020-12-17T18:00:00Z,4125.60,4133.79,4122.28,4131.27,63806084
2020-12-17T19:00:00Z,4131.27,4142.86,4128.21,4140.01,80177023
2020-12-17T20:00:00Z,4140.01,4143.00,4132.52,4134.16,71510784
2020-12-17T21:00:00Z,4134.16,4134.52,4131.95,4132.89,54461616
2020-12-17T22:00:00Z,4132.89,4138.41,4132.65,4135.56,73066756
2020-12-17T23:00:00Z,4135.56,4144.43,4134.87,4141.29,76840295
2020-12-18T00:00:00Z,4141.29,4144.49,4138.87,4143.54,57199709
2020-12-18T01:00:00Z,4143.54,4152.50,4140.47,4150.57,73843771
2020-12-18T02:00:00Z,4150.57,4154.00,4147.50,4152.82,56106554
2020-12-18T03:00:00Z,4152.82,4167.88,4149.80,4163.64,90200945
2020-12-18T04:00:00Z,4163.64,4167.80,4161.33,4167.34,70877772
2020-12-18T05:00:00Z,4167.34,4171.27,4160.98,4161.88,62082941
2020-12-18T06:00:00Z,4161.88,4163.73,4154.98,4158.58,71194808
2020-12-18T07:00:00Z,4158.58,4163.94,4156.70,4160.97,67918606
2020-12-18T08:00:00Z,4160.97,4161.47,4154.33,4155.57,70235976
2020-12-18T09:00:00Z,4155.57,4162.36,4153.51,4159.91,76315554
2020-12-18T10:00:00Z,4159.91,4163.93,4159.40,4161.74,60700689
2020-12-18T11:00:00Z,4161.74,4166.78,4159.18,4164.34,55430651
2020-12-18T12:00:00Z,4164.34,4166.52,4160.22,4163.25,65708801
2020-12-18T13:00:00Z,4163.25,4164.89,4151.94,4153.66,77451212
2020-12-18T14:00:00Z,4153.66,4156.04,4149.77,4153.83,61184806
2020-12-18T15:00:00Z,4153.83,4156.34,4145.98,4149.93,59330346
2020-12-18T16:00:00Z,4149.93,4151.24,4145.66,4150.63,61814232
2020-12-18T17:00:00Z,4150.63,4153.37,4149.69,4149.89,70201405
2020-12-18T18:00:00Z,4149.89,4156.32,4147.46,4152.83,62056805
2020-12-18T19:00:00Z,4152.83,4153.45,4149.27,4150.02,66439516
2020-12-18T20:00:00Z,4150.02,4161.31,4149.70,4159.49,82950642
2020-12-18T21:00:00Z,4159.49,4164.00,4155.89,4160.13,52671965
2020-12-18T22:00:00Z,4160.13,4161.59,4155.66,4158.20,57245689
2020-12-18T23:00:00Z,4158.20,4161.57,4157.66,4159.68,64169006
2020-12-19T00:00:00Z,4159.68,4161.66,4154.89,4158.33,65247985
2020-12-19T01:00:00Z,4158.33,4170.53,4157.68,4168.90,78775536
2020-12-19T02:00:00Z,4168.90,4169.46,4164.01,4166.49,73177291
2020-12-19T03:00:00Z,4166.49,4170.62,4160.67,4164.07,66796272
2020-12-19T04:00:00Z,4164.07,4171.27,4162.07,4167.92,74962348
2020-12-19T05:00:00Z,4167.92,4170.41,4160.67,4164.73,56506039
2020-12-19T06:00:00Z,4164.73,4176.01,4164.30,4171.74,72375022
2020-12-19T07:00:00Z,4171.74,4174.13,4158.59,4159.85,79002471
2020-12-19T08:00:00Z,4159.85,4166.41,4156.18,4162.92,73098659
2020-12-19T09:00:00Z,4162.92,4169.70,4161.49,4165.87,65135003
2020-12-19T10:00:00Z,4165.87,4168.25,4162.18,4168.04,74136346
2020-12-19T11:00:00Z,4168.04,4169.07,4159.98,4160.06,78335140
2020-12-19T12:00:00Z,4160.06,4160.53,4159.13,4159.36,53215872
2020-12-19T13:00:00Z,4159.36,4174.84,4155.80,4171.49,87717323
2020-12-19T14:00:00Z,4171.49,4176.04,4168.02,4175.13,67662523
2020-12-19T15:00:00Z,4175.13,4177.88,4169.99,4174.19,59076705
2020-12-19T16:00:00Z,4174.19,4182.06,4172.06,4178.21,64230693
2020-12-19T17:00:00Z,4178.21,4181.19,4173.97,4177.53,65288020
2020-12-19T18:00:00Z,4177.53,4190.30,4176.55,4188.79,73873967
2020-12-19T19:00:00Z,4188.79,4190.96,4184.28,4185.18,58063089
2020-12-19T20:00:00Z,4185.18,4193.92,4182.34,4193.40,82151211
2020-12-19T21:00:00Z,4193.40,4197.00,4190.28,4194.08,65356536
2020-12-19T22:00:00Z,4194.08,4199.72,4193.21,4195.41,55747703
2020-12-19T23:00:00Z,4195.41,4199.54,4191.57,4196.58,59948499
2020-12-20T00:00:00Z,4196.58,4198.46,4191.72,4192.18,66212065
2020-12-20T01:00:00Z,4192.18,4195.33,4189.25,4190.63,66452673
2020-12-20T02:00:00Z,4190.63,4195.38,4186.90,4195.14,66473749
2020-12-20T03:00:00Z,4195.14,4205.59,4192.52,4204.43,86504945
2020-12-20T04:00:00Z,4204.43,4208.86,4201.11,4205.29,63069249
2020-12-20T05:00:00Z,4205.29,4207.28,4201.14,4206.90,56421886
2020-12-20T06:00:00Z,4206.90,4207.87,4198.55,4199.69,64660402
2020-12-20T07:00:00Z,4199.69,4213.89,4196.10,4210.03,75106556
2020-12-20T08:00:00Z,4210.03,4215.74,4208.13,4211.67,72829330
2020-12-20T09:00:00Z,4211.67,4212.84,4202.80,4203.12,83642514
2020-12-20T10:00:00Z,4203.12,4206.95,4193.99,4197.76,63348126
2020-12-20T11:00:00Z,4197.76,4210.39,4195.93,4206.79,77191823
2020-12-20T12:00:00Z,4206.79,4210.83,4199.63,4202.17,64505242
2020-12-20T13:00:00Z,4202.17,4204.97,4196.37,4198.99,63484997
2020-12-20T14:00:00Z,4198.99,4203.25,4187.38,4188.84,73894444
2020-12-20T15:00:00Z,4188.84,4189.69,4185.66,4187.42,62907077
2020-12-20T16:00:00Z,4187.42,4194.24,4184.61,4192.37,64056358
2020-12-20T17:00:00Z,4192.37,4192.46,4188.04,4189.27,64288444
2020-12-20T18:00:00Z,4189.27,4193.86,4187.42,4193.37,73832190
2020-12-20T19:00:00Z,4193.37,4196.33,4187.31,4188.71,71117243
2020-12-20T20:00:00Z,4188.71,4194.69,4188.44,4193.32,77766198
2020-12-20T21:00:00Z,4193.32,4196.85,4187.37,4190.35,68363773
2020-12-20T22:00:00Z,4190.35,4192.38,4187.53,4189.02,69183946
2020-12-20T23:00:00Z,4189.02,4195.45,4185.51,4194.16,68550343
2020-12-21T00:00:00Z,4194.16,4196.41,4187.53,4190.00,59191758
2020-12-21T01:00:00Z,4190.00,4203.76,4185.79,4199.86,72918397
2020-12-21T02:00:00Z,4199.86,4206.57,4196.85,4205.88,65365914
2020-12-21T03:00:00Z,4205.88,4213.33,4205.47,4209.35,57288643
2020-12-21T04:00:00Z,4209.35,4211.15,4205.07,4206.87,58288415
2020-12-21T05:00:00Z,4206.87,4209.37,4195.23,4198.51,66361510
2020-12-21T06:00:00Z,4198.51,4199.63,4188.03,4190.21,81421680
2020-12-21T07:00:00Z,4190.21,4191.56,4184.67,4188.58,66732431
2020-12-21T08:00:00Z,4188.58,4189.55,4176.28,4179.83,71548249
2020-12-21T09:00:00Z,4179.83,4182.79,4176.87,4181.97,69466275
2020-12-21T10:00:00Z,4181.97,4185.97,4178.51,4185.04,70252405
2020-12-21T11:00:00Z,4185.04,4185.06,4177.96,4179.43,78478251
2020-12-21T12:00:00Z,4179.43,4180.32,4176.61,4178.71,70584385
2020-12-21T13:00:00Z,4178.71,4182.20,4178.66,4180.74,60474583
2020-12-21T14:00:00Z,4180.74,4181.34,4173.02,4173.55,75869940
2020-12-21T15:00:00Z,4173.55,4179.09,4170.94,4175.24,62527354
2020-12-21T16:00:00Z,4175.24,4180.76,4174.87,4176.54,67171480
2020-12-21T17:00:00Z,4176.54,4177.93,4172.78,4175.68,67367536
2020-12-21T18:00:00Z,4175.68,4180.65,4172.46,4176.93,58527709
2020-12-21T19:00:00Z,4176.93,4189.45,4175.30,4186.66,72909363
2020-12-21T20:00:00Z,4186.66,4186.84,4185.77,4185.78,62380862
2020-12-21T21:00:00Z,4185.78,4186.59,4174.75,4176.62,68049097
2020-12-21T22:00:00Z,4176.62,4182.13,4173.75,4180.83,71137176
2020-12-21T23:00:00Z,4180.83,4195.75,4177.55,4191.97,85282520
2020-12-22T00:00:00Z,4191.97,4192.96,4184.17,4185.25,79556152
2020-12-22T01:00:00Z,4185.25,4192.48,4185.05,4189.06,62428867
2020-12-22T02:00:00Z,4189.06,4193.36,4182.20,4185.22,74338565
2020-12-22T03:00:00Z,4185.22,4188.32,4178.99,4180.81,72301290
2020-12-22T04:00:00Z,4180.81,4184.71,4180.28,4184.27,76145072
2020-12-22T05:00:00Z,4184.27,4185.38,4169.96,4174.07,70325087
2020-12-22T06:00:00Z,4174.07,4177.36,4170.23,4175.61,54616991
2020-12-22T07:00:00Z,4175.61,4179.27,4164.80,4168.06,77057902
2020-12-22T08:00:00Z,4168.06,4171.68,4160.17,4162.50,76766716
2020-12-22T09:00:00Z,4162.50,4170.72,4159.72,4167.66,70257918
2020-12-22T10:00:00Z,4167.66,4172.04,4165.82,4171.61,60121752
2020-12-22T11:00:00Z,4171.61,4173.12,4169.71,4169.78,69877953
2020-12-22T12:00:00Z,4169.78,4171.77,4166.91,4168.54,62716400
2020-12-22T13:00:00Z,4168.54,4168.93,4166.64,4168.09,54955217
2020-12-22T14:00:00Z,4168.09,4175.75,4165.15,4171.87,70541423
2020-12-22T15:00:00Z,4171.87,4177.42,4168.12,4174.01,54286005
2020-12-22T16:00:00Z,4174.01,4174.17,4166.92,4168.47,62527655
2020-12-22T17:00:00Z,4168.47,4177.92,4165.08,4177.04,67197648
2020-12-22T18:00:00Z,4177.04,4178.05,4168.73,4172.53,62795533
2020-12-22T19:00:00Z,4172.53,4175.42,4170.56,4173.26,62161527
2020-12-22T20:00:00Z,4173.26,4175.52,4165.01,4168.36,79033306
2020-12-22T21:00:00Z,4168.36,4172.54,4162.76,4166.55,57351397
2020-12-22T22:00:00Z,4166.55,4177.72,4164.40,4174.92,77700833
2020-12-22T23:00:00Z,4174.92,4176.57,4171.50,4174.78,51349997
2020-12-23T00:00:00Z,4174.78,4178.45,4170.56,4174.59,55545264
2020-12-23T01:00:00Z,4174.59,4176.49,4170.34,4172.47,63490234
2020-12-23T02:00:00Z,4172.47,4175.41,4161.58,4165.85,72304887
2020-12-23T03:00:00Z,4165.85,4170.10,4164.78,4168.18,62315927
2020-12-23T04:00:00Z,4168.18,4171.71,4164.73,4167.90,52945256
2020-12-23T05:00:00Z,4167.90,4171.91,4163.27,4167.15,69203024
2020-12-23T06:00:00Z,4167.15,4174.99,4165.14,4171.81,67195090
2020-12-23T07:00:00Z,4171.81,4175.26,4165.55,4168.90,69876446
2020-12-23T08:00:00Z,4168.90,4172.79,4160.83,4162.70,75420042
2020-12-23T09:00:00Z,4162.70,4165.97,4155.85,4157.73,70508372
2020-12-23T10:00:00Z,4157.73,4158.57,4150.34,4154.26,67942878
2020-12-23T11:00:00Z,4154.26,4163.40,4152.80,4162.84,74694068
2020-12-23T12:00:00Z,4162.84,4166.75,4151.16,4152.31,77785801
2020-12-23T13:00:00Z,4152.31,4160.10,4148.53,4159.17,67030080
2020-12-23T14:00:00Z,4159.17,4162.64,4157.25,4158.97,55833746
2020-12-23T15:00:00Z,4158.97,4160.01,4151.58,4153.50,62696184
2020-12-23T16:00:00Z,4153.50,4156.04,4141.61,4143.12,78869489
2020-12-23T17:00:00Z,4143.12,4147.04,4135.34,4136.84,79896374
2020-12-23T18:00:00Z,4136.84,4137.54,4126.14,4128.62,80942206
2020-12-23T19:00:00Z,4128.62,4140.07,4128.40,4138.54,81916588
2020-12-23T20:00:00Z,4138.54,4142.06,4132.79,4132.92,62984042
2020-12-23T21:00:00Z,4132.92,4137.09,4122.00,4125.38,67823042
2020-12-23T22:00:00Z,4125.38,4131.89,4124.66,4131.44,69624405
2020-12-23T23:00:00Z,4131.44,4132.50,4128.88,4129.23,64640721
2020-12-24T00:00:00Z,4129.23,4134.83,4127.23,4134.61,74610454
2020-12-24T01:00:00Z,4134.61,4135.54,4131.26,4131.39,69782030
2020-12-24T02:00:00Z,4131.39,4138.98,4128.68,4135.00,62668896
2020-12-24T03:00:00Z,4135.00,4137.40,4134.79,4136.75,67904371
2020-12-24T04:00:00Z,4136.75,4140.48,4134.12,4136.17,65438701
2020-12-24T05:00:00Z,4136.17,4149.97,4132.90,4146.32,83102882
2020-12-24T06:00:00Z,4146.32,4153.47,4144.01,4150.79,70117977
2020-12-24T07:00:00Z,4150.79,4168.02,4150.26,4167.66,86468534
2020-12-24T08:00:00Z,4167.66,4171.40,4165.15,4171.09,56971199
2020-12-24T09:00:00Z,4171.09,4173.34,4166.93,4170.58,55559205
2020-12-24T10:00:00Z,4170.58,4175.20,4166.36,4172.11,64858557
2020-12-24T11:00:00Z,4172.11,4173.29,4171.88,4172.34,65598318
2020-12-24T12:00:00Z,4172.34,4174.70,4164.82,4167.29,70577298
2020-12-24T13:00:00Z,4167.29,4168.69,4162.79,4165.10,54682994
2020-12-24T14:00:00Z,4165.10,4175.64,4164.18,4174.65,78177990
2020-12-24T15:00:00Z,4174.65,4177.01,4165.71,4167.56,80019032
2020-12-24T16:00:00Z,4167.56,4170.38,4167.25,4167.32,69130181
2020-12-24T17:00:00Z,4167.32,4170.70,4166.79,4167.67,66329820
2020-12-24T18:00:00Z,4167.67,4169.75,4162.32,4165.09,56514047
2020-12-24T19:00:00Z,4165.09,4169.58,4164.37,4167.91,61124070
2020-12-24T20:00:00Z,4167.91,4171.79,4162.20,4166.19,73135486
2020-12-24T21:00:00Z,4166.19,4170.33,4164.79,4169.82,71234171
2020-12-24T22:00:00Z,4169.82,4175.50,4169.48,4174.56,69953758
2020-12-24T23:00:00Z,4174.56,4176.14,4165.17,4166.51,69415131
2020-12-25T00:00:00Z,4166.51,4168.85,4165.02,4165.65,69362063
2020-12-25T01:00:00Z,4165.65,4167.89,4161.35,4164.03,59723466
2020-12-25T02:00:00Z,4164.03,4167.52,4156.15,4156.66,76619763
2020-12-25T03:00:00Z,4156.66,4158.32,4156.65,4156.78,60973163
2020-12-25T04:00:00Z,4156.78,4164.42,4153.48,4160.61,59393355
2020-12-25T05:00:00Z,4160.61,4164.59,4156.97,4159.17,57055118
2020-12-25T06:00:00Z,4159.17,4165.30,4155.15,4164.02,77458224
2020-12-25T07:00:00Z,4164.02,4165.08,4155.60,4158.12,63853140
2020-12-25T08:00:00Z,4158.12,4160.02,4152.82,4156.44,68822020
2020-12-25T09:00:00Z,4156.44,4160.06,4156.05,4156.82,51166202
2020-12-25T10:00:00Z,4156.82,4157.47,4152.99,4156.52,57828597
2020-12-25T11:00:00Z,4156.52,4159.68,4151.67,4154.75,63312346
2020-12-25T12:00:00Z,4154.75,4156.49,4144.05,4146.66,78472418
2020-12-25T13:00:00Z,4146.66,4150.20,4143.99,4150.01,67187926
