time,open,high,low,close,volume
2022-11-15T04:00:00Z,4082.91,4082.99,4078.23,4080.45,72049369
2022-11-15T05:00:00Z,4080.45,4087.65,4075.80,4087.17,72161710
2022-11-15T06:00:00Z,4087.17,4090.57,4082.64,4086.45,66898716
2022-11-15T07:00:00Z,4086.45,4086.55,4078.23,4081.49,78058173
2022-11-15T08:00:00Z,4081.49,4084.58,4075.41,4078.85,67110141
2022-11-15T09:00:00Z,4078.85,4081.76,4074.38,4078.23,57706124
2022-11-15T10:00:00Z,4078.23,4082.19,4072.02,4074.01,74103593
2022-11-15T11:00:00Z,4074.01,4084.92,4072.97,4082.76,72295656
2022-11-15T12:00:00Z,4082.76,4086.40,4079.04,4084.09,59164576
2022-11-15T13:00:00Z,4084.09,4086.13,4079.32,4080.94,61318950
2022-11-15T14:00:00Z,4080.94,4083.47,4076.92,4079.04,62669200
2022-11-15T15:00:00Z,4079.04,4079.96,4074.07,4078.24,55414257
2022-11-15T16:00:00Z,4078.24,4087.44,4077.99,4085.93,83578763
2022-11-15T17:00:00Z,4085.93,4086.26,4081.56,4084.16,58296417
2022-11-15T18:00:00Z,4084.16,4089.53,4084.16,4086.82,63809941
2022-11-15T19:00:00Z,4086.82,4087.53,4076.23,4080.95,70694905
2022-11-15T20:00:00Z,4080.95,4082.87,4078.14,4080.26,64638058
2022-11-15T21:00:00Z,4080.26,4083.82,4073.91,4077.82,72212854
2022-11-15T22:00:00Z,4077.82,4080.90,4075.56,4079.63,69625388
2022-11-15T23:00:00Z,4079.63,4080.22,4077.54,4078.62,58633574
2022-11-16T00:00:00Z,4078.62,4086.46,4076.12,4082.81,63816679
2022-11-16T01:00:00Z,4082.81,4084.22,4074.05,4076.60,67825275
2022-11-16T02:00:00Z,4076.60,4087.42,4076.29,4083.68,79478993
2022-11-16T03:00:00Z,4083.68,4088.38,4079.97,4088.04,58721687
2022-11-16T04:00:00Z,4088.04,4100.23,4085.01,4096.90,76090139
2022-11-16T05:00:00Z,4096.90,4101.40,4087.12,4091.85,68302452
2022-11-16T06:00:00Z,4091.85,4096.41,4090.75,4092.47,54492329
2022-11-16T07:00:00Z,4092.47,4095.49,4087.79,4088.02,70477080
2022-11-16T08:00:00Z,4088.02,4097.59,4084.35,4097.16,76192331
2022-11-16T09:00:00Z,4097.16,4107.07,4093.77,4102.26,70177392
2022-11-16T10:00:00Z,4102.26,4104.30,4102.21,4103.22,53597777
2022-11-16T11:00:00Z,4103.22,4106.54,4102.42,4103.29,52877325
2022-11-16T12:00:00Z,4103.29,4105.38,4093.66,4096.71,67864497
2022-11-16T13:00:00Z,4096.71,4105.30,4094.48,4101.18,59595418
2022-11-16T14:00:00Z,4101.18,4105.86,4100.07,4105.80,72007797
2022-11-16T15:00:00Z,4105.80,4110.05,4100.22,4103.28,71342062
2022-11-16T16:00:00Z,4103.28,4103.77,4085.19,4090.00,76631275
2022-11-16T17:00:00Z,4090.00,4091.04,4080.52,4083.38,77182825
2022-11-16T18:00:00Z,4083.38,4087.85,4082.02,4085.02,57966695
2022-11-16T19:00:00Z,4085.02,4096.99,4082.35,4093.32,80426055
2022-11-16T20:00:00Z,4093.32,4093.53,4080.60,4084.94,78739675
2022-11-16T21:00:00Z,4084.94,4085.62,4069.95,4074.27,74442317
2022-11-16T22:00:00Z,4074.27,4076.33,4062.30,4067.09,82281165
2022-11-16T23:00:00Z,4067.09,4068.71,4062.79,4066.80,66109840
2022-11-17T00:00:00Z,4066.80,4070.34,4057.40,4060.04,72216290
2022-11-17T01:00:00Z,4060.04,4064.41,4050.89,4052.54,66974219
2022-11-17T02:00:00Z,4052.54,4053.90,4041.83,4042.80,87517023
2022-11-17T03:00:00Z,4042.80,4047.18,4039.52,4040.29,73804710
2022-11-17T04:00:00Z,4040.29,4043.37,4031.86,4034.20,64821069
2022-11-17T05:00:00Z,4034.20,4041.50,4033.15,4036.74,59008087
2022-11-17T06:00:00Z,4036.74,4038.23,4024.85,4028.19,81697508
2022-11-17T07:00:00Z,4028.19,4032.91,4027.82,4031.26,71960490
2022-11-17T08:00:00Z,4031.26,4034.99,4024.35,4028.58,58284186
2022-11-17T09:00:00Z,4028.58,4032.29,4023.29,4025.58,65396338
2022-11-17T10:00:00Z,4025.58,4029.48,4023.47,4027.29,58615188
2022-11-17T11:00:00Z,4027.29,4031.99,4025.49,4026.19,70785973
2022-11-17T12:00:00Z,4026.19,4029.33,4024.20,4027.94,57495367
2022-11-17T13:00:00Z,4027.94,4033.74,4025.47,4029.73,63465031
2022-11-17T14:00:00Z,4029.73,4033.95,4014.20,4015.63,95540818
2022-11-17T15:00:00Z,4015.63,4023.72,4012.59,4020.17,65859750
2022-11-17T16:00:00Z,4020.17,4024.26,4014.55,4016.19,76925402
2022-11-17T17:00:00Z,4016.19,4020.93,4011.62,4018.95,67491134
2022-11-17T18:00:00Z,4018.95,4023.66,4002.19,4005.69,79608649
2022-11-17T19:00:00Z,4005.69,4007.39,4002.14,4004.35,55202769
2022-11-17T20:00:00Z,4004.35,4005.88,3990.54,3994.72,73287881
2022-11-17T21:00:00Z,3994.72,3996.47,3985.00,3985.69,77216166
2022-11-17T22:00:00Z,3985.69,3987.70,3971.73,3975.56,89221761
2022-11-17T23:00:00Z,3975.56,3978.25,3971.52,3974.37,52965454
2022-11-18T00:00:00Z,3974.37,3977.26,3964.26,3968.70,76464667
2022-11-18T01:00:00Z,3968.70,3969.82,3964.20,3966.99,57662683
2022-11-18T02:00:00Z,3966.99,3973.10,3964.77,3972.93,74331094
2022-11-18T03:00:00Z,3972.93,3978.79,3971.28,3976.28,63324022
2022-11-18T04:00:00Z,3976.28,3980.38,3971.71,3979.00,73589350
2022-11-18T05:00:00Z,3979.00,3988.46,3976.81,3988.20,68629925
2022-11-18T06:00:00Z,3988.20,3992.79,3985.04,3989.66,68390891
2022-11-18T07:00:00Z,3989.66,3990.91,3980.84,3981.46,75296117
2022-11-18T08:00:00Z,3981.46,3982.44,3975.59,3977.30,75569099
2022-11-18T09:00:00Z,3977.30,3981.26,3972.48,3973.61,76459217
2022-11-18T10:00:00Z,3973.61,3977.08,3969.84,3971.67,71843108
2022-11-18T11:00:00Z,3971.67,3978.55,3968.27,3974.52,62913682
2022-11-18T12:00:00Z,3974.52,3978.24,3958.87,3962.12,75261079
2022-11-18T13:00:00Z,3962.12,3962.46,3955.88,3957.42,62957176
2022-11-18T14:00:00Z,3957.42,3963.28,3955.86,3962.53,73274780
2022-11-18T15:00:00Z,3962.53,3968.36,3961.25,3968.19,62941697
2022-11-18T16:00:00Z,3968.19,3972.61,3966.71,3971.47,74413161
2022-11-18T17:00:00Z,3971.47,3973.00,3964.51,3968.30,68112777
2022-11-18T18:00:00Z,3968.30,3969.42,3957.35,3960.91,76262316
2022-11-18T19:00:00Z,3960.91,3975.49,3959.20,3971.10,82152632
2022-11-18T20:00:00Z,3971.10,3974.74,3967.35,3971.59,56102786
2022-11-18T21:00:00Z,3971.59,3984.64,3968.42,3981.80,74400165
2022-11-18T22:00:00Z,3981.80,3993.74,3977.61,3989.34,83959298
2022-11-18T23:00:00Z,3989.34,3989.82,3977.05,3979.10,76385980
2022-11-19T00:00:00Z,3979.10,3984.50,3976.97,3981.32,61398043
2022-11-19T01:00:00Z,3981.32,3988.56,3980.40,3988.00,74273477
2022-11-19T02:00:00Z,3988.00,3989.16,3979.99,3981.32,80613892
2022-11-19T03:00:00Z,3981.32,3987.20,3978.04,3982.69,60838876
2022-11-19T04:00:00Z,3982.69,3990.52,3982.14,3987.79,78012299
2022-11-19T05:00:00Z,3987.79,3994.61,3985.90,3990.56,61230988
2022-11-19T06:00:00Z,3990.56,3994.19,3979.22,3981.79,69971532
2022-11-19T07:00:00Z,3981.79,3986.12,3977.41,3981.94,57121785
2022-11-19T08:00:00Z,3981.94,3985.43,3971.21,3971.25,89437829
2022-11-19T09:00:00Z,3971.25,3982.81,3967.69,3981.20,83779770
2022-11-19T10:00:00Z,3981.20,3982.69,3971.55,3975.44,68511700
2022-11-19T11:00:00Z,3975.44,3980.45,3974.11,3978.28,64692243
2022-11-19T12:00:00Z,3978.28,3986.44,3977.23,3985.22,66697930
2022-11-19T13:00:00Z,3985.22,3990.16,3983.53,3988.79,66158083
2022-11-19T14:00:00Z,3988.79,3989.49,3980.74,3985.11,58168959
2022-11-19T15:00:00Z,3985.11,3989.63,3977.14,3980.72,68768933
2022-11-19T16:00:00Z,3980.72,3984.95,3977.44,3984.14,70057633
2022-11-19T17:00:00Z,3984.14,3997.50,3982.46,3994.34,80730029
2022-11-19T18:00:00Z,3994.34,3995.97,3989.36,3989.84,75293187
2022-11-19T19:00:00Z,3989.84,3991.97,3986.96,3991.76,63728835
2022-11-19T20:00:00Z,3991.76,4001.96,3987.28,3997.20,73280038
2022-11-19T21:00:00Z,3997.20,3998.70,3995.46,3995.89,58382154
2022-11-19T22:00:00Z,3995.89,3998.60,3994.74,3996.09,55678191
2022-11-19T23:00:00Z,3996.09,3999.70,3994.76,3995.75,54001557
2022-11-20T00:00:00Z,3995.75,3999.87,3992.93,3999.05,74946108
2022-11-20T01:00:00Z,3999.05,4003.09,3995.14,4002.49,61078416
2022-11-20T02:00:00Z,4002.49,4004.80,3996.92,3998.26,63835768
2022-11-20T03:00:00Z,3998.26,4000.87,3993.95,3996.74,59618155
2022-11-20T04:00:00Z,3996.74,3999.65,3996.65,3999.03,54815510
2022-11-20T05:00:00Z,3999.03,4015.75,3995.94,4011.56,93980999
2022-11-20T06:00:00Z,4011.56,4014.06,4002.70,4002.99,82304968
2022-11-20T07:00:00Z,4002.99,4004.01,3999.89,3999.98,65085141
2022-11-20T08:00:00Z,3999.98,4000.27,3998.96,4000.20,68813812
2022-11-20T09:00:00Z,4000.20,4001.02,3998.05,3999.09,56590319
2022-11-20T10:00:00Z,3999.09,4004.88,3997.81,4003.83,70611268
2022-11-20T11:00:00Z,4003.83,4017.79,3999.94,4014.22,83010402
2022-11-20T12:00:00Z,4014.22,4014.42,4009.77,4010.99,71496765
2022-11-20T13:00:00Z,4010.99,4016.20,4007.26,4011.68,64126156
2022-11-20T14:00:00Z,4011.68,4019.27,4009.20,4016.83,69254169
2022-11-20T15:00:00Z,4016.83,4022.01,4013.05,4020.14,71623256
2022-11-20T16:00:00Z,4020.14,4024.25,4012.31,4016.66,72796300
2022-11-20T17:00:00Z,4016.66,4023.71,4016.50,4022.65,67752176
2022-11-20T18:00:00Z,4022.65,4028.92,4020.61,4025.68,68706419
2022-11-20T19:00:00Z,4025.68,4029.97,4011.57,4015.87,81592081
2022-11-20T20:00:00Z,4015.87,4030.16,4011.66,4026.53,85209265
2022-11-20T21:00:00Z,4026.53,4034.89,4023.94,4034.45,81634266
2022-11-20T22:00:00Z,4034.45,4034.92,4032.97,4033.12,60541190
2022-11-20T23:00:00Z,4033.12,4041.96,4030.76,4039.64,80234975
2022-11-21T00:00:00Z,4039.64,4042.36,4035.15,4041.55,72526204
2022-11-21T01:00:00Z,4041.55,4041.97,4033.03,4036.63,73155355
2022-11-21T02:00:00Z,4036.63,4039.89,4036.11,4037.59,66022593
2022-11-21T03:00:00Z,4037.59,4046.98,4035.09,4044.55,70421460
2022-11-21T04:00:00Z,4044.55,4056.50,4042.13,4052.80,71017890
2022-11-21T05:00:00Z,4052.80,4063.60,4052.46,4058.98,64991000
2022-11-21T06:00:00Z,4058.98,4066.73,4055.18,4061.92,69868003
2022-11-21T07:00:00Z,4061.92,4064.73,4051.96,4054.82,79695423
2022-11-21T08:00:00Z,4054.82,4056.79,4052.58,4053.19,69725529
2022-11-21T09:00:00Z,4053.19,4057.09,4044.45,4048.56,78646805
2022-11-21T10:00:00Z,4048.56,4049.21,4037.54,4039.55,70749370
2022-11-21T11:00:00Z,4039.55,4049.38,4037.92,4046.10,75043614
2022-11-21T12:00:00Z,4046.10,4053.02,4045.74,4051.11,67982073
2022-11-21T13:00:00Z,4051.11,4055.30,4045.53,4048.19,66723145
2022-11-21T14:00:00Z,4048.19,4056.16,4043.92,4054.61,67439763
2022-11-21T15:00:00Z,4054.61,4057.94,4052.24,4052.89,58261083
2022-11-21T16:00:00Z,4052.89,4061.99,4049.72,4058.40,72519340
2022-11-21T17:00:00Z,4058.40,4072.04,4053.83,4070.21,84103018
2022-11-21T18:00:00Z,4070.21,4073.40,4060.89,4062.70,78598376
2022-11-21T19:00:00Z,4062.70,4065.78,4061.31,4064.25,57714465
2022-11-21T20:00:00Z,4064.25,4065.20,4054.35,4058.33,61770010
2022-11-21T21:00:00Z,4058.33,4069.31,4057.49,4068.60,81451859
2022-11-21T22:00:00Z,4068.60,4072.50,4065.77,4067.44,70515801
2022-11-21T23:00:00Z,4067.44,4079.34,4063.10,4077.37,73344847
2022-11-22T00:00:00Z,4077.37,4078.94,4058.82,4062.99,81334925
2022-11-22T01:00:00Z,4062.99,4074.49,4062.90,4070.00,76290105
2022-11-22T02:00:00Z,4070.00,4072.55,4069.27,4070.57,69180630
2022-11-22T03:00:00Z,4070.57,4072.17,4067.36,4068.87,59355459
2022-11-22T04:00:00Z,4068.87,4069.42,4059.15,4060.19,80547603
2022-11-22T05:00:00Z,4060.19,4060.72,4049.37,4049.91,86370059
2022-11-22T06:00:00Z,4049.91,4050.01,4045.93,4046.12,71175432
2022-11-22T07:00:00Z,4046.12,4051.99,4045.87,4050.24,59686079
2022-11-22T08:00:00Z,4050.24,4052.68,4041.61,4044.25,67224217
2022-11-22T09:00:00Z,4044.25,4048.21,4035.72,4036.55,80750734
2022-11-22T10:00:00Z,4036.55,4038.60,4032.17,4038.35,63658897
2022-11-22T11:00:00Z,4038.35,4042.67,4035.84,4040.10,66998187
2022-11-22T12:00:00Z,4040.10,4042.04,4038.22,4040.69,65906873
2022-11-22T13:00:00Z,4040.69,4050.60,4036.82,4046.69,78439337
2022-11-22T14:00:00Z,4046.69,4047.36,4029.13,4029.89,88001167
2022-11-22T15:00:00Z,4029.89,4034.18,4024.20,4026.85,65210779
2022-11-22T16:00:00Z,4026.85,4030.23,4023.96,4029.33,66037017
2022-11-22T17:00:00Z,4029.33,4031.78,4020.01,4023.76,75876530
2022-11-22T18:00:00Z,4023.76,4025.56,4018.90,4022.75,63741356
2022-11-22T19:00:00Z,4022.75,4026.02,4020.47,4020.56,63051983
2022-11-22T20:00:00Z,4020.56,4023.81,4007.70,4011.78,87014469
2022-11-22T21:00:00Z,4011.78,4013.81,4009.86,4010.73,62584200
2022-11-22T22:00:00Z,4010.73,4011.95,3998.49,4003.07,84531694
2022-11-22T23:00:00Z,4003.07,4006.63,3987.86,3992.26,75156752
2022-11-23T00:00:00Z,3992.26,3996.69,3989.20,3994.48,67378513
2022-11-23T01:00:00Z,3994.48,3995.79,3988.98,3991.20,71753059
2022-11-23T02:00:00Z,3991.20,3994.85,3987.60,3988.43,55839579
2022-11-23T03:00:00Z,3988.43,3988.87,3982.19,3982.56,64483232
2022-11-23T04:00:00Z,3982.56,3987.09,3978.22,3981.53,69204128
2022-11-23T05:00:00Z,3981.53,3993.47,3979.47,3990.23,76703199
2022-11-23T06:00:00Z,3990.23,3994.22,3988.19,3991.11,65302832
2022-11-23T07:00:00Z,3991.11,3994.60,3981.43,3983.76,82609092
2022-11-23T08:00:00Z,3983.76,3984.28,3974.50,3974.94,82061590
2022-11-23T09:00:00Z,3974.94,3976.39,3966.69,3967.45,79845481
2022-11-23T10:00:00Z,3967.45,3971.95,3964.94,3970.07,66490952
2022-11-23T11:00:00Z,3970.07,3972.80,3957.74,3960.94,71633217
2022-11-23T12:00:00Z,3960.94,3966.95,3956.25,3964.04,57536425
2022-11-23T13:00:00Z,3964.04,3968.16,3955.63,3958.51,75148998
2022-11-23T14:00:00Z,3958.51,3961.48,3951.34,3953.71,68556525
2022-11-23T15:00:00Z,3953.71,3960.54,3949.18,3959.74,74424339
2022-11-23T16:00:00Z,3959.74,3961.47,3949.63,3953.51,69447587
2022-11-23T17:00:00Z,3953.51,3955.90,3944.07,3947.76,75200255
2022-11-23T18:00:00Z,3947.76,3951.00,3940.55,3944.24,58767261
2022-11-23T19:00:00Z,3944.24,3948.09,3930.24,3930.40,79555647
2022-11-23T20:00:00Z,3930.40,3932.74,3922.64,3926.45,64222201
2022-11-23T21:00:00Z,3926.45,3929.22,3922.68,3923.75,57044519
2022-11-23T22:00:00Z,3923.75,3924.92,3916.26,3919.38,73373083
2022-11-23T23:00:00Z,3919.38,3930.85,3915.05,3926.47,70510298
2022-11-24T00:00:00Z,3926.47,3932.35,3924.31,3931.72,78269077
2022-11-24T01:00:00Z,3931.72,3935.04,3922.30,3924.18,82592555
2022-11-24T02:00:00Z,3924.18,3928.57,3920.93,3928.43,59723311
2022-11-24T03:00:00Z,3928.43,3930.54,3924.34,3925.18,63764892
2022-11-24T04:00:00Z,3925.18,3934.26,3922.58,3932.07,83929328
2022-11-24T05:00:00Z,3932.07,3935.68,3924.95,3925.91,74536298
2022-11-24T06:00:00Z,3925.91,3931.92,3924.69,3927.70,66308898
2022-11-24T07:00:00Z,3927.70,3927.98,3913.00,3913.20,90237952
2022-11-24T08:00:00Z,3913.20,3916.50,3911.73,3914.49,72489909
2022-11-24T09:00:00Z,3914.49,3924.80,3912.67,3921.29,82445228
2022-11-24T10:00:00Z,3921.29,3924.70,3917.00,3923.89,55589483
2022-11-24T11:00:00Z,3923.89,3924.37,3907.08,3911.35,85479962
2022-11-24T12:00:00Z,3911.35,3914.56,3897.38,3898.37,95427936
2022-11-24T13:00:00Z,3898.37,3902.56,3896.80,3899.55,68015926
2022-11-24T14:00:00Z,3899.55,3901.51,3895.18,3897.19,59858484
2022-11-24T15:00:00Z,3897.19,3906.18,3895.03,3902.52,71488171
2022-11-24T16:00:00Z,3902.52,3905.95,3899.85,3901.22,52871298
2022-11-24T17:00:00Z,3901.22,3905.28,3892.94,3893.75,71003769
2022-11-24T18:00:00Z,3893.75,3901.81,3890.44,3898.68,70648912
2022-11-24T19:00:00Z,3898.68,3908.33,3898.39,3906.91,74288949
2022-11-24T20:00:00Z,3906.91,3911.72,3906.80,3908.06,53144325
2022-11-24T21:00:00Z,3908.06,3912.45,3906.08,3912.06,65420671
2022-11-24T22:00:00Z,3912.06,3912.53,3902.73,3903.02,72693390
2022-11-24T23:00:00Z,3903.02,3909.45,3901.86,3905.20,70991996
2022-11-25T00:00:00Z,3905.20,3914.64,3903.38,3914.18,72458203
2022-11-25T01:00:00Z,3914.18,3934.66,3910.98,3931.44,94197020
2022-11-25T02:00:00Z,3931.44,3935.63,3920.98,3924.87,79735883
2022-11-25T03:00:00Z,3924.87,3938.15,3920.88,3935.35,86454124
2022-11-25T04:00:00Z,3935.35,3937.38,3931.17,3932.53,60716764
2022-11-25T05:00:00Z,3932.53,3940.31,3932.41,3936.70,65442073
2022-11-25T06:00:00Z,3936.70,3940.78,3926.95,3930.19,69260870
2022-11-25T07:00:00Z,3930.19,3938.00,3928.87,3933.69,69063806
2022-11-25T08:00:00Z,3933.69,3937.77,3931.72,3935.79,65690818
2022-11-25T09:00:00Z,3935.79,3937.02,3923.66,3926.49,85511396
2022-11-25T10:00:00Z,3926.49,3935.33,3926.08,3932.84,71537631
2022-11-25T11:00:00Z,3932.84,3940.76,3931.64,3937.53,60126545
2022-11-25T12:00:00Z,3937.53,3939.11,3916.10,3920.21,98597058
2022-11-25T13:00:00Z,3920.21,3921.87,3916.48,3920.69,63905250
2022-11-25T14:00:00Z,3920.69,3920.93,3913.01,3917.59,64745714
2022-11-25T15:00:00Z,3917.59,3919.76,3915.81,3916.81,69419328
2022-11-25T16:00:00Z,3916.81,3921.03,3915.29,3919.26,66092221
2022-11-25T17:00:00Z,3919.26,3923.22,3913.65,3915.12,58654671
2022-11-25T18:00:00Z,3915.12,3916.75,3908.94,3911.63,67578224
2022-11-25T19:00:00Z,3911.63,3914.86,3910.85,3911.27,57294135
2022-11-25T20:00:00Z,3911.27,3914.01,3902.38,3904.43,83542492
2022-11-25T21:00:00Z,3904.43,3910.40,3902.06,3909.11,63729370
2022-11-25T22:00:00Z,3909.11,3909.50,3902.73,3903.59,79548091
2022-11-25T23:00:00Z,3903.59,3911.69,3899.54,3907.74,73283574
2022-11-26T00:00:00Z,3907.74,3912.11,3904.75,3907.31,51648323
2022-11-26T01:00:00Z,3907.31,3909.51,3904.46,3909.14,55223809
2022-11-26T02:00:00Z,3909.14,3912.95,3900.92,3904.89,67421074
2022-11-26T03:00:00Z,3904.89,3907.72,3900.13,3904.45,67073644
2022-11-26T04:00:00Z,3904.45,3908.44,3896.92,3899.23,77831629
2022-11-26T05:00:00Z,3899.23,3899.65,3895.16,3896.66,66335888
2022-11-26T06:00:00Z,3896.66,3900.11,3891.46,3893.31,68734470
2022-11-26T07:00:00Z,3893.31,3897.59,3890.87,3897.00,68970899
2022-11-26T08:00:00Z,3897.00,3897.86,3890.70,3891.32,77344496
2022-11-26T09:00:00Z,3891.32,3891.92,3888.80,3891.18,59242570
2022-11-26T10:00:00Z,3891.18,3907.67,3888.87,3903.38,93779421
2022-11-26T11:00:00Z,3903.38,3906.57,3891.37,3892.62,79076289
2022-11-26T12:00:00Z,3892.62,3893.58,3890.45,3891.65,58530372
2022-11-26T13:00:00Z,3891.65,3893.44,3888.05,3891.62,58590014
2022-11-26T14:00:00Z,3891.62,3897.15,3889.59,3893.88,70115686
2022-11-26T15:00:00Z,3893.88,3904.28,3893.47,3900.27,64492293
2022-11-26T16:00:00Z,3900.27,3904.37,3895.34,3899.89,59096860
2022-11-26T17:00:00Z,3899.89,3901.83,3898.03,3899.41,57297830
2022-11-26T18:00:00Z,3899.41,3902.78,3894.85,3898.97,56790762
2022-11-26T19:00:00Z,3898.97,3908.78,3898.93,3904.52,68208478
2022-11-26T20:00:00Z,3904.52,3907.64,3894.75,3896.06,83484072
2022-11-26T21:00:00Z,3896.06,3909.18,3895.49,3907.70,90618448
2022-11-26T22:00:00Z,3907.70,3911.46,3903.54,3910.20,55860911
2022-11-26T23:00:00Z,3910.20,3911.08,3901.00,3905.00,76057005
2022-11-27T00:00:00Z,3905.00,3908.00,3901.79,3907.72,72665902
2022-11-27T01:00:00Z,3907.72,3908.06,3902.42,3905.16,69083087
2022-11-27T02:00:00Z,3905.16,3917.63,3902.66,3914.32,82218127
2022-11-27T03:00:00Z,3914.32,3915.96,3910.93,3914.36,60712507
2022-11-27T04:00:00Z,3914.36,3926.75,3911.98,3926.09,87736184
2022-11-27T05:00:00Z,3926.09,3927.25,3924.95,3926.67,54770417
2022-11-27T06:00:00Z,3926.67,3932.31,3922.65,3931.07,65304406
2022-11-27T07:00:00Z,3931.07,3933.22,3929.39,3930.60,60539800
2022-11-27T08:00:00Z,3930.60,3935.62,3928.28,3933.99,57775525
2022-11-27T09:00:00Z,3933.99,3937.40,3923.69,3925.05,80847782
2022-11-27T10:00:00Z,3925.05,3926.86,3923.53,3926.00,52859503
2022-11-27T11:00:00Z,3926.00,3928.87,3916.97,3920.59,65811401
2022-11-27T12:00:00Z,3920.59,3922.12,3910.08,3912.83,72458314
2022-11-27T13:00:00Z,3912.83,3914.27,3910.99,3912.48,55886065
2022-11-27T14:00:00Z,3912.48,3913.08,3909.36,3911.62,66887150
2022-11-27T15:00:00Z,3911.62,3914.12,3905.32,3906.87,71296647
2022-11-27T16:00:00Z,3906.87,3913.73,3903.29,3911.70,62565667
2022-11-27T17:00:00Z,3911.70,3917.48,3908.96,3916.11,72668864
2022-11-27T18:00:00Z,3916.11,3917.18,3897.51,3900.39,85128356
2022-11-27T19:00:00Z,3900.39,3904.02,3898.33,3903.43,65578456
2022-11-27T20:00:00Z,3903.43,3910.07,3903.40,3909.23,71189925
2022-11-27T21:00:00Z,3909.23,3912.99,3905.10,3911.98,74985536
2022-11-27T22:00:00Z,3911.98,3915.40,3911.14,3914.92,71145482
2022-11-27T23:00:00Z,3914.92,3917.13,3910.31,3914.69,70393292
2022-11-28T00:00:00Z,3914.69,3919.00,3911.80,3913.42,71853263
2022-11-28T01:00:00Z,3913.42,3919.15,3909.13,3915.52,55981126
2022-11-28T02:00:00Z,3915.52,3923.47,3914.27,3919.28,68584422
2022-11-28T03:00:00Z,3919.28,3919.63,3911.76,3912.71,72939692
2022-11-28T04:00:00Z,3912.71,3920.32,3910.83,3918.47,70434602
2022-11-28T05:00:00Z,3918.47,3920.46,3910.35,3912.61,74036694
2022-11-28T06:00:00Z,3912.61,3915.96,3909.08,3913.34,70934445
2022-11-28T07:00:00Z,3913.34,3913.37,3910.43,3913.16,54503147
2022-11-28T08:00:00Z,3913.16,3916.52,3911.04,3914.42,57066047
2022-11-28T09:00:00Z,3914.42,3925.12,3914.23,3924.94,80555684
2022-11-28T10:00:00Z,3924.94,3934.64,3924.43,3931.31,80856841
2022-11-28T11:00:00Z,3931.31,3934.49,3921.81,3925.97,67867362
2022-11-28T12:00:00Z,3925.97,3929.24,3915.45,3915.79,76787935
2022-11-28T13:00:00Z,3915.79,3919.45,3913.15,3914.36,59253961
2022-11-28T14:00:00Z,3914.36,3917.70,3911.98,3913.71,58005243
2022-11-28T15:00:00Z,3913.71,3920.60,3911.18,3917.04,59883333
2022-11-28T16:00:00Z,3917.04,3920.81,3912.48,3919.62,71262307
2022-11-28T17:00:00Z,3919.62,3920.12,3906.29,3908.59,76674608
2022-11-28T18:00:00Z,3908.59,3912.79,3907.07,3911.21,55705319
2022-11-28T19:00:00Z,3911.21,3920.66,3908.73,3917.98,83374738
2022-11-28T20:00:00Z,3917.98,3918.85,3913.53,3915.60,69405361
2022-11-28T21:00:00Z,3915.60,3920.18,3900.62,3905.26,85834324
2022-11-28T22:00:00Z,3905.26,3914.15,3901.68,3912.28,83421797
2022-11-28T23:00:00Z,3912.28,3912.54,3901.51,3906.14,69512318
2022-11-29T00:00:00Z,3906.14,3912.97,3905.58,3910.17,62996084
2022-11-29T01:00:00Z,3910.17,3912.90,3895.08,3895.84,99348481
2022-11-29T02:00:00Z,3895.84,3900.95,3894.40,3898.17,67414373
2022-11-29T03:00:00Z,3898.17,3902.31,3889.86,3894.40,77234316
2022-11-29T04:00:00Z,3894.40,3904.32,3894.18,3902.91,71723421
2022-11-29T05:00:00Z,3902.91,3908.93,3898.47,3907.72,70119488
2022-11-29T06:00:00Z,3907.72,3910.62,3902.37,3906.52,70196143
2022-11-29T07:00:00Z,3906.52,3916.93,3901.89,3913.08,78697860
2022-11-29T08:00:00Z,3913.08,3918.31,3909.17,3916.79,63697293
2022-11-29T09:00:00Z,3916.79,3928.50,3912.71,3925.22,76832743
2022-11-29T10:00:00Z,3925.22,3932.16,3925.08,3930.23,77515508
2022-11-29T11:00:00Z,3930.23,3930.37,3924.53,3925.03,66386438
2022-11-29T12:00:00Z,3925.03,3927.86,3913.72,3917.43,81573954
2022-11-29T13:00:00Z,3917.43,3927.65,3914.67,3927.58,78201959
2022-11-29T14:00:00Z,3927.58,3932.17,3921.52,3923.90,70604593
2022-11-29T15:00:00Z,3923.90,3928.36,3921.44,3927.45,71523820
2022-11-29T16:00:00Z,3927.45,3942.92,3927.26,3938.51,84877821
2022-11-29T17:00:00Z,3938.51,3941.21,3928.42,3930.87,69963763
2022-11-29T18:00:00Z,3930.87,3936.50,3927.37,3932.10,63611463
2022-11-29T19:00:00Z,3932.10,3933.75,3915.72,3920.03,82548435
2022-11-29T20:00:00Z,3920.03,3923.48,3917.85,3919.05,65732629
2022-11-29T21:00:00Z,3919.05,3920.64,3914.11,3917.27,61251393
2022-11-29T22:00:00Z,3917.27,3918.32,3910.67,3912.30,68415997
2022-11-29T23:00:00Z,3912.30,3915.22,3909.15,3913.00,69953965
2022-11-30T00:00:00Z,3913.00,3914.94,3910.24,3912.79,52109381
2022-11-30T01:00:00Z,3912.79,3917.43,3904.72,3907.36,73846289
